,Date,N,windows,scaled_windows,MSE,RMSE
289,289,-15.567487995514847,290,1.0,0,0
290,290,-5.203056258931883,291,1.0,0,0
291,291,-12.325023366470829,292,1.0,0,0
292,292,-14.734118923605294,200,0.6825938566552902,0,0
293,293,21.240052425525622,294,1.0,0,0
294,294,8.925387149126184,295,1.0,0,0
295,295,-17.322739881516355,296,1.0,0,0
296,296,22.489996885831268,297,1.0,0,0
297,297,7.682488021915233,200,0.6711409395973155,0,0
298,298,20.321552970974004,299,1.0,0,0
299,299,15.740721048090306,300,1.0,0,0
300,300,-20.72487527305181,300,0.9966777408637874,0,0
301,301,-14.004526004924244,200,0.6622516556291391,0,0
302,302,18.682340128081545,200,0.6600660066006601,0,0
303,303,15.25925663583662,300,0.9868421052631579,0,0
304,304,-0.5225398491037033,200,0.6557377049180327,0,0
305,305,2.9331845827195497,306,1.0,0,0
306,306,31.941622394710624,300,0.9771986970684039,0,0
307,307,-14.789284720895749,200,0.6493506493506493,0,0
308,308,13.677434529250942,309,1.0,0,0
309,309,-5.054816310847349,200,0.6451612903225806,0,0
310,310,-5.442030080680509,200,0.6430868167202572,0,0
311,311,27.46942129967976,312,1.0,0,0
312,312,20.635408724700746,313,1.0,0,0
313,313,20.33774090001596,314,1.0,0,0
314,314,32.63697017885823,200,0.6349206349206349,0,0
315,315,0.5250960408189762,300,0.9493670886075949,0,0
316,316,17.0488242823741,317,1.0,0,0
317,317,-7.756668914836401,318,1.0,0,0
318,318,8.104158812211052,319,1.0,0,0
319,319,-3.2535763591921145,320,1.0,0,0
320,320,2.4248991248179546,321,1.0,0,0
321,321,14.87892563592284,322,1.0,0,0
322,322,-20.455517080836813,300,0.9287925696594427,0,0
323,323,52.3096818921365,300,0.9259259259259259,0,0
324,324,-25.15043453749255,200,0.6153846153846154,0,0
325,325,-30.354715319693305,300,0.9202453987730062,0,0
326,326,28.952771837501697,327,1.0,0,0
327,327,19.791567349073397,328,1.0,0,0
328,328,15.602995426303876,329,1.0,0,0
329,329,15.708637731606997,200,0.6060606060606061,0,0
330,330,-0.3061693211728655,331,1.0,0,0
331,331,-22.43135928714579,332,1.0,0,0
332,332,1.8951139548431584,200,0.6006006006006006,0,0
333,333,-16.929042787802793,334,1.0,0,0
334,334,24.37799333544378,335,1.0,0,0
335,335,-3.676434537553466,336,1.0,0,0
336,336,-20.63742991981279,300,0.8902077151335311,0,0
337,337,-8.034646041324836,300,0.8875739644970414,0,0
338,338,10.323286356890613,200,0.5899705014749262,0,0
339,339,-14.093113820099374,300,0.8823529411764706,0,0
340,340,-20.555509889160785,200,0.5865102639296188,0,0
341,341,6.092180287297808,300,0.8771929824561403,0,0
342,342,6.124164277718069,343,1.0,0,0
343,343,-12.673579384278243,200,0.5813953488372093,0,0
344,344,-11.775957640458069,345,1.0,0,0
345,345,5.801248433940907,346,1.0,0,0
346,346,-36.202108537433105,347,1.0,0,0
347,347,-35.18659435941388,348,1.0,0,0
348,348,-17.9611055313109,349,1.0,0,0
349,349,-5.336178792796181,350,1.0,0,0
350,350,7.772689139950114,200,0.5698005698005698,0,0
351,351,36.8839054237388,200,0.5681818181818182,0,0
352,352,21.441490580050484,200,0.56657223796034,0,0
353,353,-3.998463249085678,354,1.0,0,0
354,354,-0.4754051975672207,355,1.0,0,0
355,355,-25.06323411594522,356,1.0,0,0
356,356,-0.4628283998097475,300,0.8403361344537815,0,0
357,357,-7.216465973003447,358,1.0,0,0
358,358,8.067964008452238,359,1.0,0,0
359,359,-20.680773588808073,200,0.5555555555555556,0,0
360,360,12.983662856029309,361,1.0,0,0
361,361,38.31847282506444,362,1.0,0,0
362,362,-2.71900371142144,363,1.0,0,0
363,363,10.042793052473536,300,0.8241758241758241,0,0
364,364,17.253599792777813,365,1.0,0,0
365,365,-10.030511797145907,366,1.0,0,0
366,366,5.602312045260419,367,1.0,0,0
367,367,0.3148100195448715,368,1.0,0,0
368,368,2.441902463720793,200,0.5420054200542005,0,0
369,369,-19.32524459638666,200,0.5405405405405406,0,0
370,370,0.6127543564735674,371,1.0,0,0
371,371,12.449957281136236,372,1.0,0,0
372,372,36.278590194876045,373,1.0,0,0
373,373,23.981770652130173,374,1.0,0,0
374,374,53.82956143778891,375,1.0,0,0
375,375,-19.183689072201236,300,0.7978723404255319,0,0
376,376,21.808015918016956,300,0.7957559681697612,0,0
377,377,4.583550143458794,378,1.0,0,0
378,378,54.745073330441805,379,1.0,0,0
379,379,-20.207457133878787,380,1.0,0,0
380,380,-20.9930460545194,381,1.0,0,0
381,381,-14.984816136100552,200,0.5235602094240838,0,0
382,382,-53.09739310774517,383,1.0,0,0
383,383,-13.143875542019028,384,1.0,0,0
384,384,-18.97831653884245,385,1.0,0,0
385,385,3.759844661905191,386,1.0,0,0
386,386,8.543899394428985,387,1.0,0,0
387,387,46.90427098039716,388,1.0,0,0
388,388,23.760595954651254,200,0.5141388174807198,0,0
389,389,-14.422591391560076,300,0.7692307692307693,0,0
390,390,-22.46036678370895,391,1.0,0,0
391,391,12.297979287662644,200,0.5102040816326531,0,0
392,392,-33.00583017551605,393,1.0,0,0
393,393,45.78646914635884,394,1.0,0,0
394,394,29.486003018032175,395,1.0,0,0
395,395,-11.72939130261762,200,0.5050505050505051,0,0
396,396,-42.82836322727195,397,1.0,0,0
397,397,33.84680935413533,398,1.0,0,0
398,398,-2.863496131315447,399,1.0,0,0
399,399,30.945407799336543,300,0.75,0,0
400,400,-39.86069146985918,400,0.9975062344139651,0,0
401,401,-14.98437557384432,402,1.0,0,0
402,402,0.1310924929545791,400,0.9925558312655087,0,0
403,403,1.1745148441185511,300,0.7425742574257426,0,0
404,404,-11.251636786981091,200,0.49382716049382713,0,0
405,405,15.57124830868747,200,0.49261083743842365,0,0
406,406,-26.69051073456486,407,1.0,0,0
407,407,-3.5594871255323373,300,0.7352941176470589,0,0
408,408,3.0073907927974717,300,0.7334963325183375,0,0
409,409,12.860970851468725,200,0.4878048780487805,0,0
410,410,17.790371952222237,400,0.9732360097323601,0,0
411,411,-28.116052295946727,400,0.970873786407767,0,0
412,412,-38.35285426839056,300,0.7263922518159807,0,0
413,413,31.941920547462725,300,0.7246376811594203,0,0
414,414,8.307850299489791,400,0.963855421686747,0,0
415,415,-18.71216341391384,416,1.0,0,0
416,416,38.77879938806307,400,0.9592326139088729,0,0
417,417,2.891865857321467,200,0.4784688995215311,0,0
418,418,29.482429601595666,419,1.0,0,0
419,419,1.6879620352527238,420,1.0,0,0
420,420,51.51869812204968,421,1.0,0,0
421,421,43.88352106108011,200,0.47393364928909953,0,0
422,422,-6.224103711976838,300,0.7092198581560284,0,0
423,423,24.289273773858884,300,0.7075471698113207,0,0
424,424,16.13439873962869,200,0.47058823529411764,0,0
425,425,34.21578893830872,300,0.704225352112676,0,0
426,426,-24.12308651450261,427,1.0,0,0
427,427,17.15128649996098,200,0.4672897196261682,0,0
428,428,26.460612171239696,200,0.4662004662004662,0,0
429,429,-43.96848716057786,200,0.46511627906976744,0,0
430,430,-29.581462816644375,431,1.0,0,0
431,431,-50.98080444400251,200,0.46296296296296297,0,0
432,432,-6.735170861113941,200,0.4618937644341801,0,0
433,433,17.938556394899052,434,1.0,0,0
434,434,37.5589263024007,300,0.6896551724137931,0,0
435,435,1.8523695104943796,436,1.0,0,0
436,436,40.715388639282295,437,1.0,0,0
437,437,-34.50253645537229,400,0.91324200913242,0,0
438,438,-42.584560983878866,200,0.45558086560364464,0,0
439,439,-1.3886924724154694,200,0.45454545454545453,0,0
440,440,9.601636223482682,200,0.45351473922902497,0,0
441,441,-0.8173687023523277,200,0.45248868778280543,0,0
442,442,-51.686052500996915,200,0.45146726862302483,0,0
443,443,-2.2280009878197102,400,0.9009009009009009,0,0
444,444,-32.61173751262133,445,1.0,0,0
445,445,16.74181372075096,200,0.4484304932735426,0,0
446,446,9.164956152421206,400,0.8948545861297539,0,0
447,447,-23.49699465818388,448,1.0,0,0
448,448,-12.846672933417338,200,0.44543429844098,0,0
449,449,-26.48033804722379,200,0.4444444444444444,0,0
450,450,-1.5669774318292968,200,0.4434589800443459,0,0
451,451,23.878558012530956,200,0.4424778761061947,0,0
452,452,-24.64315115838859,200,0.44150110375275936,0,0
453,453,12.60116288794611,400,0.8810572687224669,0,0
454,454,-13.25644045931102,200,0.43956043956043955,0,0
455,455,-19.821820806558605,200,0.43859649122807015,0,0
456,456,-2.675758998863946,400,0.87527352297593,0,0
457,457,-25.881058060484353,458,1.0,0,0
458,458,-13.841232633679551,400,0.8714596949891068,0,0
459,459,-29.94694731472121,400,0.8695652173913043,0,0
460,460,49.11812832290973,300,0.6507592190889371,0,0
461,461,0.8815887992932153,400,0.8658008658008658,0,0
462,462,-17.493137699814636,400,0.8639308855291576,0,0
463,463,5.349497768355549,300,0.646551724137931,0,0
464,464,-2.8082012422707407,465,1.0,0,0
465,465,-5.524239988330565,200,0.4291845493562232,0,0
466,466,15.35416750108563,467,1.0,0,0
467,467,18.937692751182627,200,0.42735042735042733,0,0
468,468,-13.262528690263188,200,0.42643923240938164,0,0
469,469,-14.395456016117,200,0.425531914893617,0,0
470,470,-6.876292428791101,200,0.42462845010615713,0,0
471,471,-57.54802911838962,300,0.635593220338983,0,0
472,472,-37.87977655496381,200,0.42283298097251587,0,0
473,473,34.17185668611311,200,0.4219409282700422,0,0
474,474,41.12419283753209,200,0.42105263157894735,0,0
475,475,-6.225900988909458,200,0.42016806722689076,0,0
476,476,14.41392407639416,200,0.4192872117400419,0,0
477,477,7.781253863588403,200,0.41841004184100417,0,0
478,478,76.97202021138094,200,0.4175365344467641,0,0
479,479,27.98937278586442,400,0.8333333333333334,0,0
480,480,-3.1979397870191635,200,0.4158004158004158,0,0
481,481,-23.888511015010643,200,0.4149377593360996,0,0
482,482,-40.161158006439315,300,0.6211180124223602,0,0
483,483,5.086590896680578,200,0.4132231404958678,0,0
484,484,-18.908768632107584,200,0.41237113402061853,0,0
485,485,-35.556342739941854,200,0.411522633744856,0,0
486,486,-16.164322106063167,200,0.4106776180698152,0,0
487,487,-27.03870009035988,200,0.4098360655737705,0,0
488,488,42.17854087681412,200,0.40899795501022496,0,0
489,489,22.040993923736263,200,0.40816326530612246,0,0
490,490,-0.1993160329154344,491,1.0,0,0
491,491,36.99860347225066,200,0.4065040650406504,0,0
492,492,1.9342076911904575,200,0.4056795131845842,0,0
493,493,-21.53210503320659,200,0.4048582995951417,0,0
494,494,38.07810193174143,300,0.6060606060606061,0,0
495,495,13.472751092116466,200,0.4032258064516129,0,0
496,496,-25.93115385816141,200,0.4024144869215292,0,0
497,497,-4.758466952090204,300,0.6024096385542169,0,0
498,498,-21.890456334618936,200,0.40080160320641284,0,0
499,499,-34.569993274108406,200,0.4,0,0
500,500,23.15443868829103,200,0.3992015968063872,0,0
501,501,48.73541601175326,200,0.398406374501992,0,0
502,502,-32.96418934547853,200,0.3976143141153082,0,0
503,503,17.074230917264273,504,1.0,0,0
504,504,-12.266064228045678,200,0.39603960396039606,0,0
505,505,-7.178134594117406,200,0.3952569169960474,0,0
506,506,-8.80984810597173,200,0.39447731755424065,0,0
507,507,-14.5997692419954,200,0.3937007874015748,0,0
508,508,9.213040698620675,300,0.5893909626719057,0,0
509,509,-11.773752910275944,200,0.39215686274509803,0,0
510,510,16.76142064449597,200,0.3913894324853229,0,0
511,511,9.744047263771575,200,0.390625,0,0
512,512,6.0262988283397565,200,0.3898635477582846,0,0
513,513,-9.689091551039947,300,0.5836575875486382,0,0
514,514,-0.4192832642083193,200,0.3883495145631068,0,0
515,515,33.8847806456439,200,0.3875968992248062,0,0
516,516,28.52292969060952,300,0.5802707930367504,0,0
517,517,-7.438881119963778,200,0.3861003861003861,0,0
518,518,20.483307635730647,500,0.9633911368015414,0,0
519,519,37.784678084294725,200,0.38461538461538464,0,0
520,520,-21.735132028034293,200,0.3838771593090211,0,0
521,521,34.584004809498374,200,0.3831417624521073,0,0
522,522,5.434406026353834,500,0.9560229445506692,0,0
523,523,37.26496671482899,200,0.3816793893129771,0,0
524,524,4.918521086437078,200,0.38095238095238093,0,0
525,525,-20.122052516612975,200,0.38022813688212925,0,0
526,526,-14.688560947079068,200,0.3795066413662239,0,0
527,527,28.20212366653455,300,0.5681818181818182,0,0
528,528,34.49306254303705,200,0.3780718336483932,0,0
529,529,6.392084372389785,200,0.37735849056603776,0,0
530,530,45.96481146943435,200,0.3766478342749529,0,0
531,531,-10.538001556723998,200,0.37593984962406013,0,0
532,532,30.348005033817085,200,0.37523452157598497,0,0
533,533,2.724595005938589,300,0.5617977528089888,0,0
534,534,17.70409730494602,300,0.5607476635514018,0,0
535,535,36.18496678291035,200,0.373134328358209,0,0
536,536,14.489665867901191,300,0.5586592178770949,0,0
537,537,27.386111394254364,200,0.37174721189591076,0,0
538,538,63.15732023036101,200,0.37105751391465674,0,0
539,539,24.57770326192128,200,0.37037037037037035,0,0
540,540,60.892302801628546,200,0.36968576709796674,0,0
541,541,12.757328633559544,200,0.36900369003690037,0,0
542,542,55.24510444788207,300,0.5524861878453039,0,0
543,543,79.03921551644751,200,0.36764705882352944,0,0
544,544,-17.791112503182234,300,0.5504587155963303,0,0
545,545,25.07761861323808,200,0.3663003663003663,0,0
546,546,60.4268031795135,300,0.5484460694698354,0,0
547,547,41.92386534892518,200,0.36496350364963503,0,0
548,548,57.278646834282725,300,0.546448087431694,0,0
549,549,33.90037033210449,200,0.36363636363636365,0,0
550,550,52.164744686822495,200,0.3629764065335753,0,0
551,551,47.10806911519801,200,0.36231884057971014,0,0
552,552,81.19455154149519,200,0.3616636528028933,0,0
553,553,59.360521082530326,200,0.36101083032490977,0,0
554,554,62.44006655188005,200,0.36036036036036034,0,0
555,555,44.70307584693832,200,0.3597122302158273,0,0
556,556,43.809844398187664,300,0.5385996409335727,0,0
557,557,46.18604530450948,300,0.5376344086021505,0,0
558,558,67.86130355945743,200,0.35778175313059035,0,0
559,559,48.475387979493426,300,0.5357142857142857,0,0
560,560,67.24437142241032,200,0.35650623885918004,0,0
561,561,112.88501996613596,200,0.35587188612099646,0,0
562,562,83.7781175857923,200,0.3552397868561279,0,0
563,563,54.84941169580397,200,0.3546099290780142,0,0
564,564,94.03034805409862,200,0.35398230088495575,0,0
565,565,54.798115674461215,300,0.5300353356890459,0,0
566,566,15.04688662055365,200,0.3527336860670194,0,0
567,567,41.7978422270649,200,0.352112676056338,0,0
